cvsin_type_2  
Start(mV):      5.000000E+02
End(mV):        5.000000E+02
Max(mV):       -5.000000E+02
Min(mV):       -5.000000E+02
Freq1(Hz):      9.015203E+00
Amp1(mV):       0.000000E+00
Phase1(deg):    0.000000E+00
Freq2(Hz):      1.000000E+00
Amp2(mV):       0.000000E+00
Phase2(deg):    0.000000E+00
Freq3(Hz):      1.000000E+00
Amp3(mV):       0.000000E+00
Phase3(deg):    0.000000E+00
Freq4(Hz):      1.000000E+00
Amp4(mV):       0.000000E+00
Phase4(deg):    0.000000E+00
Freq5(Hz):      1.000000E+00
Amp5(mV):       0.000000E+00
Phase5(deg):    0.000000E+00
Freq6(Hz):      1.000000E+00
Amp6(mV):       0.000000E+00
Phase6(deg):    0.000000E+00
Freq7(Hz):      1.000000E+00
Amp7(mV):       0.000000E+00
Phase7(deg):    0.000000E+00
Freq8(Hz):      1.000000E+00
Amp8(mV):       0.000000E+00
Phase8(deg):    0.000000E+00
Type(0-4):      4 
Rate(mV/s):     7.450581E+01
Direction:      c 
Scans:  1
Average:        19
Gain(0-4):      1 
Initial(mV):    5.000000E+02
Initial(mS):    1.000000E+04
Pre(mV):        0.000000E+00
Pre(ms):        0.000000E+00
Post(mV):       0.000000E+00
Post(ms):       0.000000E+00
 4.494629E-01  -5.574484E-06   6.782976E-01
 4.493408E-01  -5.574344E-06   6.799360E-01
 4.492188E-01  -5.574484E-06   6.815744E-01
 4.490967E-01  -5.574344E-06   6.832128E-01
 4.489746E-01  -5.574204E-06   6.848512E-01
 4.488525E-01  -5.574344E-06   6.864896E-01
 4.487305E-01  -5.574204E-06   6.881280E-01
 4.486084E-01  -5.574064E-06   6.897664E-01
 4.484863E-01  -5.574204E-06   6.914048E-01
 4.483643E-01  -5.574064E-06   6.930432E-01
 4.482422E-01  -5.573924E-06   6.946816E-01
 4.481201E-01  -5.574064E-06   6.963200E-01
 4.479980E-01  -5.573924E-06   6.979584E-01
 4.478760E-01  -5.573785E-06   6.995968E-01
 4.477539E-01  -5.573924E-06   7.012352E-01
 4.476318E-01  -5.573785E-06   7.028736E-01
 4.475098E-01  -5.573645E-06   7.045120E-01
 4.473877E-01  -5.573785E-06   7.061504E-01
 4.472656E-01  -5.573645E-06   7.077888E-01
 4.471436E-01  -5.573505E-06   7.094272E-01
 4.470215E-01  -5.573645E-06   7.110656E-01
 4.468994E-01  -5.573505E-06   7.127040E-01
 4.467773E-01  -5.573365E-06   7.143424E-01
 4.466553E-01  -5.573505E-06   7.159808E-01
 4.465332E-01  -5.573365E-06   7.176192E-01
 4.464111E-01  -5.573225E-06   7.192576E-01
 4.462891E-01  -5.573365E-06   7.208960E-01
 4.461670E-01  -5.573225E-06   7.225344E-01
 4.460449E-01  -5.573085E-06   7.241728E-01
 4.459229E-01  -5.573225E-06   7.258112E-01
 4.458008E-01  -5.573085E-06   7.274496E-01
 4.456787E-01  -5.572945E-06   7.290880E-01
 4.455566E-01  -5.573085E-06   7.307264E-01
 4.454346E-01  -5.572945E-06   7.323648E-01
 4.453125E-01  -5.572806E-06   7.340032E-01
 4.451904E-01  -5.572945E-06   7.356416E-01
 4.450684E-01  -5.572806E-06   7.372800E-01
 4.449463E-01  -5.572666E-06   7.389184E-01
 4.448242E-01  -5.572806E-06   7.405568E-01
 4.447021E-01  -5.572666E-06   7.421952E-01
 4.445801E-01  -5.572526E-06   7.438336E-01
 4.444580E-01  -5.572666E-06   7.454720E-01
 4.443359E-01  -5.572526E-06   7.471104E-01
 4.442139E-01  -5.572386E-06   7.487488E-01
 4.440918E-01  -5.572526E-06   7.503872E-01
 4.439697E-01  -5.572386E-06   7.520256E-01
 4.438477E-01  -5.572246E-06   7.536640E-01
 4.437256E-01  -5.572386E-06   7.553024E-01
 4.436035E-01  -5.572246E-06   7.569408E-01
 4.434814E-01  -5.572106E-06   7.585792E-01
 4.433594E-01  -5.572246E-06   7.602176E-01
 4.432373E-01  -5.572106E-06   7.618560E-01
 4.431152E-01  -5.571967E-06   7.634944E-01
 4.429932E-01  -5.572106E-06   7.651328E-01
 4.428711E-01  -5.571967E-06   7.667712E-01
 4.427490E-01  -5.571827E-06   7.684096E-01
 4.426270E-01  -5.571967E-06   7.700480E-01
 4.425049E-01  -5.571827E-06   7.716864E-01
 4.423828E-01  -5.571687E-06   7.733248E-01
 4.422607E-01  -5.571827E-06   7.749632E-01
 4.421387E-01  -5.571687E-06   7.766016E-01
 4.420166E-01  -5.571547E-06   7.782400E-01
 4.418945E-01  -5.571687E-06   7.798784E-01
 4.417725E-01  -5.571547E-06   7.815168E-01
 4.416504E-01  -5.571407E-06   7.831552E-01
 4.415283E-01  -5.571547E-06   7.847936E-01
 4.414062E-01  -5.571407E-06   7.864320E-01
 4.412842E-01  -5.571267E-06   7.880704E-01
 4.411621E-01  -5.571407E-06   7.897088E-01
 4.410400E-01  -5.571267E-06   7.913472E-01
 4.409180E-01  -5.571127E-06   7.929856E-01
 4.407959E-01  -5.571267E-06   7.946240E-01
 4.406738E-01  -5.571127E-06   7.962624E-01
 4.405518E-01  -5.570988E-06   7.979008E-01
 4.404297E-01  -5.571127E-06   7.995392E-01
 4.403076E-01  -5.570988E-06   8.011776E-01
 4.401855E-01  -5.570848E-06   8.028160E-01
 4.400635E-01  -5.570988E-06   8.044544E-01
 4.399414E-01  -5.570848E-06   8.060928E-01
 4.398193E-01  -5.570708E-06   8.077312E-01
 4.396973E-01  -5.570848E-06   8.093696E-01
 4.395752E-01  -5.570708E-06   8.110080E-01
 4.394531E-01  -5.570568E-06   8.126464E-01
 4.393311E-01  -5.570708E-06   8.142848E-01
 4.392090E-01  -5.570568E-06   8.159232E-01
 4.390869E-01  -5.570428E-06   8.175616E-01
 4.389648E-01  -5.570568E-06   8.192000E-01
 4.388428E-01  -5.570428E-06   8.208384E-01
 4.387207E-01  -5.570288E-06   8.224768E-01
 4.385986E-01  -5.570428E-06   8.241152E-01
 4.384766E-01  -5.570288E-06   8.257536E-01
 4.383545E-01  -5.570149E-06   8.273920E-01
 4.382324E-01  -5.570288E-06   8.290304E-01
 4.381104E-01  -5.570149E-06   8.306688E-01
 4.379883E-01  -5.570009E-06   8.323072E-01
 4.378662E-01  -5.570149E-06   8.339456E-01
 4.377441E-01  -5.570009E-06   8.355840E-01
 4.376221E-01  -5.569869E-06   8.372224E-01
 4.375000E-01  -5.570009E-06   8.388608E-01
 4.373779E-01  -5.569869E-06   8.404992E-01
 4.372559E-01  -5.569729E-06   8.421376E-01
 4.371338E-01  -5.569869E-06   8.437760E-01
 4.370117E-01  -5.569729E-06   8.454144E-01
 4.368896E-01  -5.569589E-06   8.470528E-01
 4.367676E-01  -5.569729E-06   8.486912E-01
 4.366455E-01  -5.569589E-06   8.503296E-01
 4.365234E-01  -5.569449E-06   8.519680E-01
 4.364014E-01  -5.569589E-06   8.536064E-01
 4.362793E-01  -5.569449E-06   8.552448E-01
 4.361572E-01  -5.569309E-06   8.568832E-01
 4.360352E-01  -5.569449E-06   8.585216E-01
 4.359131E-01  -5.569309E-06   8.601600E-01
 4.357910E-01  -5.569170E-06   8.617984E-01
 4.356689E-01  -5.569309E-06   8.634368E-01
 4.355469E-01  -5.569170E-06   8.650752E-01
 4.354248E-01  -5.569030E-06   8.667136E-01
 4.353027E-01  -5.569170E-06   8.683520E-01
 4.351807E-01  -5.569030E-06   8.699904E-01
 4.350586E-01  -5.568890E-06   8.716288E-01
 4.349365E-01  -5.569030E-06   8.732672E-01
 4.348145E-01  -5.568890E-06   8.749056E-01
 4.346924E-01  -5.568750E-06   8.765440E-01
 4.345703E-01  -5.568890E-06   8.781824E-01
 4.344482E-01  -5.568750E-06   8.798208E-01
 4.343262E-01  -5.568610E-06   8.814592E-01
 4.342041E-01  -5.568750E-06   8.830976E-01
 4.340820E-01  -5.568610E-06   8.847360E-01
 4.339600E-01  -5.568470E-06   8.863744E-01
 4.338379E-01  -5.568610E-06   8.880128E-01
 4.337158E-01  -5.568470E-06   8.896512E-01
 4.335938E-01  -5.568331E-06   8.912896E-01
 4.334717E-01  -5.568470E-06   8.929280E-01
 4.333496E-01  -5.568331E-06   8.945664E-01
 4.332275E-01  -5.568191E-06   8.962048E-01
 4.331055E-01  -5.568331E-06   8.978432E-01
 4.329834E-01  -5.568191E-06   8.994816E-01
 4.328613E-01  -5.568051E-06   9.011200E-01
 4.327393E-01  -5.568191E-06   9.027584E-01
 4.326172E-01  -5.568051E-06   9.043968E-01
 4.324951E-01  -5.567911E-06   9.060352E-01
 4.323730E-01  -5.568051E-06   9.076736E-01
 4.322510E-01  -5.567911E-06   9.093120E-01
 4.321289E-01  -5.567771E-06   9.109504E-01
 4.320068E-01  -5.567911E-06   9.125888E-01
 4.318848E-01  -5.567771E-06   9.142272E-01
 4.317627E-01  -5.567631E-06   9.158656E-01
 4.316406E-01  -5.567771E-06   9.175040E-01
 4.315186E-01  -5.567631E-06   9.191424E-01
 4.313965E-01  -5.567491E-06   9.207808E-01
 4.312744E-01  -5.567631E-06   9.224192E-01
 4.311523E-01  -5.567491E-06   9.240576E-01
 4.310303E-01  -5.567352E-06   9.256960E-01
 4.309082E-01  -5.567491E-06   9.273344E-01
 4.307861E-01  -5.567352E-06   9.289728E-01
 4.306641E-01  -5.567212E-06   9.306112E-01
 4.305420E-01  -5.567352E-06   9.322496E-01
 4.304199E-01  -5.567212E-06   9.338880E-01
 4.302979E-01  -5.567072E-06   9.355264E-01
 4.301758E-01  -5.567212E-06   9.371648E-01
 4.300537E-01  -5.567072E-06   9.388032E-01
 4.299316E-01  -5.566932E-06   9.404416E-01
 4.298096E-01  -5.567072E-06   9.420800E-01
 4.296875E-01  -5.566932E-06   9.437184E-01
 4.295654E-01  -5.566792E-06   9.453568E-01
 4.294434E-01  -5.566932E-06   9.469952E-01
 4.293213E-01  -5.566792E-06   9.486336E-01
 4.291992E-01  -5.566652E-06   9.502720E-01
 4.290771E-01  -5.566792E-06   9.519104E-01
 4.289551E-01  -5.566652E-06   9.535488E-01
 4.288330E-01  -5.566513E-06   9.551872E-01
 4.287109E-01  -5.566652E-06   9.568256E-01
 4.285889E-01  -5.566513E-06   9.584640E-01
 4.284668E-01  -5.566373E-06   9.601024E-01
 4.283447E-01  -5.566513E-06   9.617408E-01
 4.282227E-01  -5.566373E-06   9.633792E-01
 4.281006E-01  -5.566233E-06   9.650176E-01
 4.279785E-01  -5.566373E-06   9.666560E-01
 4.278564E-01  -5.566233E-06   9.682944E-01
 4.277344E-01  -5.566093E-06   9.699328E-01
 4.276123E-01  -5.566233E-06   9.715712E-01
 4.274902E-01  -5.566093E-06   9.732096E-01
 4.273682E-01  -5.565953E-06   9.748480E-01
 4.272461E-01  -5.566093E-06   9.764864E-01
 4.271240E-01  -5.565953E-06   9.781248E-01
 4.270020E-01  -5.565813E-06   9.797632E-01
 4.268799E-01  -5.565953E-06   9.814016E-01
 4.267578E-01  -5.565813E-06   9.830400E-01
 4.266357E-01  -5.565674E-06   9.846784E-01
 4.265137E-01  -5.565813E-06   9.863168E-01
 4.263916E-01  -5.565674E-06   9.879552E-01
 4.262695E-01  -5.565534E-06   9.895936E-01
 4.261475E-01  -5.565674E-06   9.912320E-01
 4.260254E-01  -5.565534E-06   9.928704E-01
 4.259033E-01  -5.565394E-06   9.945088E-01
 4.257812E-01  -5.565534E-06   9.961472E-01
 4.256592E-01  -5.565394E-06   9.977856E-01
 4.255371E-01  -5.565254E-06   9.994240E-01
 4.254150E-01  -5.565394E-06   1.001062E+00
 4.252930E-01  -5.565254E-06   1.002701E+00
 4.251709E-01  -5.565114E-06   1.004339E+00
 4.250488E-01  -5.565254E-06   1.005978E+00
 4.249268E-01  -5.565114E-06   1.007616E+00
 4.248047E-01  -5.564974E-06   1.009254E+00
 4.246826E-01  -5.565114E-06   1.010893E+00
 4.245605E-01  -5.564974E-06   1.012531E+00
 4.244385E-01  -5.564834E-06   1.014170E+00
 4.243164E-01  -5.564974E-06   1.015808E+00
 4.241943E-01  -5.564834E-06   1.017446E+00
 4.240723E-01  -5.564695E-06   1.019085E+00
 4.239502E-01  -5.564834E-06   1.020723E+00
 4.238281E-01  -5.564695E-06   1.022362E+00
 4.237061E-01  -5.564555E-06   1.024000E+00
 4.235840E-01  -5.564695E-06   1.025638E+00
 4.234619E-01  -5.564555E-06   1.027277E+00
 4.233398E-01  -5.564415E-06   1.028915E+00
 4.232178E-01  -5.564555E-06   1.030554E+00
 4.230957E-01  -5.564415E-06   1.032192E+00
 4.229736E-01  -5.564275E-06   1.033830E+00
 4.228516E-01  -5.564415E-06   1.035469E+00
 4.227295E-01  -5.564275E-06   1.037107E+00
 4.226074E-01  -5.564135E-06   1.038746E+00
 4.224854E-01  -5.564275E-06   1.040384E+00
 4.223633E-01  -5.564135E-06   1.042022E+00
 4.222412E-01  -5.563995E-06   1.043661E+00
 4.221191E-01  -5.564135E-06   1.045299E+00
 4.219971E-01  -5.563995E-06   1.046938E+00
 4.218750E-01  -5.563856E-06   1.048576E+00
 4.217529E-01  -5.563995E-06   1.050214E+00
 4.216309E-01  -5.563856E-06   1.051853E+00
 4.215088E-01  -5.563716E-06   1.053491E+00
 4.213867E-01  -5.563856E-06   1.055130E+00
 4.212646E-01  -5.563716E-06   1.056768E+00
 4.211426E-01  -5.563576E-06   1.058406E+00
 4.210205E-01  -5.563716E-06   1.060045E+00
 4.208984E-01  -5.563576E-06   1.061683E+00
 4.207764E-01  -5.563436E-06   1.063322E+00
 4.206543E-01  -5.563576E-06   1.064960E+00
 4.205322E-01  -5.563436E-06   1.066598E+00
 4.204102E-01  -5.563296E-06   1.068237E+00
 4.202881E-01  -5.563436E-06   1.069875E+00
 4.201660E-01  -5.563296E-06   1.071514E+00
 4.200439E-01  -5.563156E-06   1.073152E+00
 4.199219E-01  -5.563296E-06   1.074790E+00
 4.197998E-01  -5.563156E-06   1.076429E+00
 4.196777E-01  -5.563016E-06   1.078067E+00
 4.195557E-01  -5.563156E-06   1.079706E+00
 4.194336E-01  -5.563016E-06   1.081344E+00
 4.193115E-01  -5.562877E-06   1.082982E+00
 4.191895E-01  -5.563016E-06   1.084621E+00
 4.190674E-01  -5.562877E-06   1.086259E+00
 4.189453E-01  -5.562737E-06   1.087898E+00
 4.188232E-01  -5.562877E-06   1.089536E+00
 4.187012E-01  -5.562737E-06   1.091174E+00
 4.185791E-01  -5.562597E-06   1.092813E+00
 4.184570E-01  -5.562737E-06   1.094451E+00
 4.183350E-01  -5.562597E-06   1.096090E+00
 4.182129E-01  -5.562457E-06   1.097728E+00
 4.180908E-01  -5.562597E-06   1.099366E+00
 4.179688E-01  -5.562457E-06   1.101005E+00
 4.178467E-01  -5.562317E-06   1.102643E+00
 4.177246E-01  -5.562457E-06   1.104282E+00
 4.176025E-01  -5.562317E-06   1.105920E+00
 4.174805E-01  -5.562177E-06   1.107558E+00
 4.173584E-01  -5.562317E-06   1.109197E+00
 4.172363E-01  -5.562177E-06   1.110835E+00
 4.171143E-01  -5.562038E-06   1.112474E+00
 4.169922E-01  -5.562177E-06   1.114112E+00
 4.168701E-01  -5.562038E-06   1.115750E+00
 4.167480E-01  -5.561898E-06   1.117389E+00
 4.166260E-01  -5.562038E-06   1.119027E+00
 4.165039E-01  -5.561898E-06   1.120666E+00
 4.163818E-01  -5.561758E-06   1.122304E+00
 4.162598E-01  -5.561898E-06   1.123942E+00
 4.161377E-01  -5.561758E-06   1.125581E+00
 4.160156E-01  -5.561618E-06   1.127219E+00
 4.158936E-01  -5.561758E-06   1.128858E+00
 4.157715E-01  -5.561618E-06   1.130496E+00
 4.156494E-01  -5.561478E-06   1.132134E+00
 4.155273E-01  -5.561618E-06   1.133773E+00
 4.154053E-01  -5.561478E-06   1.135411E+00
 4.152832E-01  -5.561338E-06   1.137050E+00
 4.151611E-01  -5.561478E-06   1.138688E+00
 4.150391E-01  -5.561338E-06   1.140326E+00
 4.149170E-01  -5.561198E-06   1.141965E+00
 4.147949E-01  -5.561338E-06   1.143603E+00
 4.146729E-01  -5.561198E-06   1.145242E+00
 4.145508E-01  -5.561059E-06   1.146880E+00
 4.144287E-01  -5.561198E-06   1.148518E+00
 4.143066E-01  -5.561059E-06   1.150157E+00
 4.141846E-01  -5.560919E-06   1.151795E+00
 4.140625E-01  -5.561059E-06   1.153434E+00
 4.139404E-01  -5.560919E-06   1.155072E+00
 4.138184E-01  -5.560779E-06   1.156710E+00
 4.136963E-01  -5.560919E-06   1.158349E+00
 4.135742E-01  -5.560779E-06   1.159987E+00
 4.134521E-01  -5.560639E-06   1.161626E+00
 4.133301E-01  -5.560779E-06   1.163264E+00
 4.132080E-01  -5.560639E-06   1.164902E+00
 4.130859E-01  -5.560499E-06   1.166541E+00
 4.129639E-01  -5.560639E-06   1.168179E+00
 4.128418E-01  -5.560499E-06   1.169818E+00
 4.127197E-01  -5.560359E-06   1.171456E+00
 4.125977E-01  -5.560499E-06   1.173094E+00
 4.124756E-01  -5.560359E-06   1.174733E+00
 4.123535E-01  -5.560220E-06   1.176371E+00
 4.122314E-01  -5.560359E-06   1.178010E+00
 4.121094E-01  -5.560220E-06   1.179648E+00
 4.119873E-01  -5.560080E-06   1.181286E+00
 4.118652E-01  -5.560220E-06   1.182925E+00
 4.117432E-01  -5.560080E-06   1.184563E+00
 4.116211E-01  -5.559940E-06   1.186202E+00
 4.114990E-01  -5.560080E-06   1.187840E+00
 4.113770E-01  -5.559940E-06   1.189478E+00
 4.112549E-01  -5.559800E-06   1.191117E+00
 4.111328E-01  -5.559940E-06   1.192755E+00
 4.110107E-01  -5.559800E-06   1.194394E+00
 4.108887E-01  -5.559660E-06   1.196032E+00
 4.107666E-01  -5.559800E-06   1.197670E+00
 4.106445E-01  -5.559660E-06   1.199309E+00
 4.105225E-01  -5.559520E-06   1.200947E+00
 4.104004E-01  -5.559660E-06   1.202586E+00
 4.102783E-01  -5.559520E-06   1.204224E+00
 4.101562E-01  -5.559381E-06   1.205862E+00
 4.100342E-01  -5.559520E-06   1.207501E+00
 4.099121E-01  -5.559381E-06   1.209139E+00
 4.097900E-01  -5.559241E-06   1.210778E+00
 4.096680E-01  -5.559381E-06   1.212416E+00
 4.095459E-01  -5.559241E-06   1.214054E+00
 4.094238E-01  -5.559101E-06   1.215693E+00
 4.093018E-01  -5.559241E-06   1.217331E+00
 4.091797E-01  -5.559101E-06   1.218970E+00
 4.090576E-01  -5.558961E-06   1.220608E+00
 4.089355E-01  -5.559101E-06   1.222246E+00
 4.088135E-01  -5.558961E-06   1.223885E+00
 4.086914E-01  -5.558821E-06   1.225523E+00
 4.085693E-01  -5.558961E-06   1.227162E+00
 4.084473E-01  -5.558821E-06   1.228800E+00
 4.083252E-01  -5.558681E-06   1.230438E+00
 4.082031E-01  -5.558821E-06   1.232077E+00
 4.080811E-01  -5.558681E-06   1.233715E+00
 4.079590E-01  -5.558541E-06   1.235354E+00
 4.078369E-01  -5.558681E-06   1.236992E+00
 4.077148E-01  -5.558541E-06   1.238630E+00
 4.075928E-01  -5.558402E-06   1.240269E+00
 4.074707E-01  -5.558541E-06   1.241907E+00
 4.073486E-01  -5.558402E-06   1.243546E+00
 4.072266E-01  -5.558262E-06   1.245184E+00
 4.071045E-01  -5.558402E-06   1.246822E+00
 4.069824E-01  -5.558262E-06   1.248461E+00
 4.068604E-01  -5.558122E-06   1.250099E+00
 4.067383E-01  -5.558262E-06   1.251738E+00
 4.066162E-01  -5.558122E-06   1.253376E+00
 4.064941E-01  -5.557982E-06   1.255014E+00
 4.063721E-01  -5.558122E-06   1.256653E+00
 4.062500E-01  -5.557982E-06   1.258291E+00
 4.061279E-01  -5.557842E-06   1.259930E+00
 4.060059E-01  -5.557982E-06   1.261568E+00
 4.058838E-01  -5.557842E-06   1.263206E+00
 4.057617E-01  -5.557702E-06   1.264845E+00
 4.056396E-01  -5.557842E-06   1.266483E+00
 4.055176E-01  -5.557702E-06   1.268122E+00
 4.053955E-01  -5.557563E-06   1.269760E+00
 4.052734E-01  -5.557702E-06   1.271398E+00
 4.051514E-01  -5.557563E-06   1.273037E+00
 4.050293E-01  -5.557423E-06   1.274675E+00
 4.049072E-01  -5.557563E-06   1.276314E+00
 4.047852E-01  -5.557423E-06   1.277952E+00
 4.046631E-01  -5.557283E-06   1.279590E+00
 4.045410E-01  -5.557423E-06   1.281229E+00
 4.044189E-01  -5.557283E-06   1.282867E+00
 4.042969E-01  -5.557143E-06   1.284506E+00
 4.041748E-01  -5.557283E-06   1.286144E+00
 4.040527E-01  -5.557143E-06   1.287782E+00
 4.039307E-01  -5.557003E-06   1.289421E+00
 4.038086E-01  -5.557143E-06   1.291059E+00
 4.036865E-01  -5.557003E-06   1.292698E+00
 4.035645E-01  -5.556863E-06   1.294336E+00
 4.034424E-01  -5.557003E-06   1.295974E+00
 4.033203E-01  -5.556863E-06   1.297613E+00
 4.031982E-01  -5.556723E-06   1.299251E+00
 4.030762E-01  -5.556863E-06   1.300890E+00
 4.029541E-01  -5.556723E-06   1.302528E+00
 4.028320E-01  -5.556584E-06   1.304166E+00
 4.027100E-01  -5.556723E-06   1.305805E+00
 4.025879E-01  -5.556584E-06   1.307443E+00
 4.024658E-01  -5.556444E-06   1.309082E+00
 4.023438E-01  -5.556584E-06   1.310720E+00
 4.022217E-01  -5.556444E-06   1.312358E+00
 4.020996E-01  -5.556304E-06   1.313997E+00
 4.019775E-01  -5.556444E-06   1.315635E+00
 4.018555E-01  -5.556304E-06   1.317274E+00
 4.017334E-01  -5.556164E-06   1.318912E+00
 4.016113E-01  -5.556304E-06   1.320550E+00
 4.014893E-01  -5.556164E-06   1.322189E+00
 4.013672E-01  -5.556024E-06   1.323827E+00
 4.012451E-01  -5.556164E-06   1.325466E+00
 4.011230E-01  -5.556024E-06   1.327104E+00
 4.010010E-01  -5.555884E-06   1.328742E+00
 4.008789E-01  -5.556024E-06   1.330381E+00
 4.007568E-01  -5.555884E-06   1.332019E+00
 4.006348E-01  -5.555745E-06   1.333658E+00
 4.005127E-01  -5.555884E-06   1.335296E+00
 4.003906E-01  -5.555745E-06   1.336934E+00
 4.002686E-01  -5.555605E-06   1.338573E+00
 4.001465E-01  -5.555745E-06   1.340211E+00
 4.000244E-01  -5.555605E-06   1.341850E+00
 3.999023E-01  -5.555465E-06   1.343488E+00
 3.997803E-01  -5.555605E-06   1.345126E+00
 3.996582E-01  -5.555465E-06   1.346765E+00
 3.995361E-01  -5.555325E-06   1.348403E+00
 3.994141E-01  -5.555465E-06   1.350042E+00
 3.992920E-01  -5.555325E-06   1.351680E+00
 3.991699E-01  -5.555185E-06   1.353318E+00
 3.990479E-01  -5.555325E-06   1.354957E+00
 3.989258E-01  -5.555185E-06   1.356595E+00
 3.988037E-01  -5.555045E-06   1.358234E+00
 3.986816E-01  -5.555185E-06   1.359872E+00
 3.985596E-01  -5.555045E-06   1.361510E+00
 3.984375E-01  -5.554905E-06   1.363149E+00
 3.983154E-01  -5.555045E-06   1.364787E+00
 3.981934E-01  -5.554905E-06   1.366426E+00
 3.980713E-01  -5.554766E-06   1.368064E+00
 3.979492E-01  -5.554905E-06   1.369702E+00
 3.978271E-01  -5.554766E-06   1.371341E+00
 3.977051E-01  -5.554626E-06   1.372979E+00
 3.975830E-01  -5.554766E-06   1.374618E+00
 3.974609E-01  -5.554626E-06   1.376256E+00
 3.973389E-01  -5.554486E-06   1.377894E+00
 3.972168E-01  -5.554626E-06   1.379533E+00
 3.970947E-01  -5.554486E-06   1.381171E+00
 3.969727E-01  -5.554346E-06   1.382810E+00
 3.968506E-01  -5.554486E-06   1.384448E+00
 3.967285E-01  -5.554346E-06   1.386086E+00
 3.966064E-01  -5.554206E-06   1.387725E+00
 3.964844E-01  -5.554346E-06   1.389363E+00
 3.963623E-01  -5.554206E-06   1.391002E+00
 3.962402E-01  -5.554066E-06   1.392640E+00
 3.961182E-01  -5.554206E-06   1.394278E+00
 3.959961E-01  -5.554066E-06   1.395917E+00
 3.958740E-01  -5.553927E-06   1.397555E+00
 3.957520E-01  -5.554066E-06   1.399194E+00
 3.956299E-01  -5.553927E-06   1.400832E+00
 3.955078E-01  -5.553787E-06   1.402470E+00
 3.953857E-01  -5.553927E-06   1.404109E+00
 3.952637E-01  -5.553787E-06   1.405747E+00
 3.951416E-01  -5.553647E-06   1.407386E+00
 3.950195E-01  -5.553787E-06   1.409024E+00
 3.948975E-01  -5.553647E-06   1.410662E+00
 3.947754E-01  -5.553507E-06   1.412301E+00
 3.946533E-01  -5.553647E-06   1.413939E+00
 3.945312E-01  -5.553507E-06   1.415578E+00
 3.944092E-01  -5.553367E-06   1.417216E+00
 3.942871E-01  -5.553507E-06   1.418854E+00
 3.941650E-01  -5.553367E-06   1.420493E+00
 3.940430E-01  -5.553227E-06   1.422131E+00
 3.939209E-01  -5.553367E-06   1.423770E+00
 3.937988E-01  -5.553227E-06   1.425408E+00
 3.936768E-01  -5.553088E-06   1.427046E+00
 3.935547E-01  -5.553227E-06   1.428685E+00
 3.934326E-01  -5.553088E-06   1.430323E+00
 3.933105E-01  -5.552948E-06   1.431962E+00
 3.931885E-01  -5.553088E-06   1.433600E+00
 3.930664E-01  -5.552948E-06   1.435238E+00
 3.929443E-01  -5.552808E-06   1.436877E+00
 3.928223E-01  -5.552948E-06   1.438515E+00
 3.927002E-01  -5.552808E-06   1.440154E+00
 3.925781E-01  -5.552668E-06   1.441792E+00
 3.924561E-01  -5.552808E-06   1.443430E+00
 3.923340E-01  -5.552668E-06   1.445069E+00
 3.922119E-01  -5.552528E-06   1.446707E+00
 3.920898E-01  -5.552668E-06   1.448346E+00
 3.919678E-01  -5.552528E-06   1.449984E+00
 3.918457E-01  -5.552388E-06   1.451622E+00
 3.917236E-01  -5.552528E-06   1.453261E+00
 3.916016E-01  -5.552388E-06   1.454899E+00
 3.914795E-01  -5.552248E-06   1.456538E+00
 3.913574E-01  -5.552388E-06   1.458176E+00
 3.912354E-01  -5.552248E-06   1.459814E+00
 3.911133E-01  -5.552109E-06   1.461453E+00
 3.909912E-01  -5.552248E-06   1.463091E+00
 3.908691E-01  -5.552109E-06   1.464730E+00
 3.907471E-01  -5.551969E-06   1.466368E+00
 3.906250E-01  -5.552109E-06   1.468006E+00
 3.905029E-01  -5.551969E-06   1.469645E+00
 3.903809E-01  -5.551829E-06   1.471283E+00
 3.902588E-01  -5.551969E-06   1.472922E+00
 3.901367E-01  -5.551829E-06   1.474560E+00
 3.900146E-01  -5.551689E-06   1.476198E+00
 3.898926E-01  -5.551829E-06   1.477837E+00
 3.897705E-01  -5.551689E-06   1.479475E+00
 3.896484E-01  -5.551549E-06   1.481114E+00
 3.895264E-01  -5.551689E-06   1.482752E+00
 3.894043E-01  -5.551549E-06   1.484390E+00
 3.892822E-01  -5.551409E-06   1.486029E+00
 3.891602E-01  -5.551549E-06   1.487667E+00
 3.890381E-01  -5.551409E-06   1.489306E+00
 3.889160E-01  -5.551270E-06   1.490944E+00
 3.887939E-01  -5.551409E-06   1.492582E+00
 3.886719E-01  -5.551270E-06   1.494221E+00
 3.885498E-01  -5.551130E-06   1.495859E+00
 3.884277E-01  -5.551270E-06   1.497498E+00
 3.883057E-01  -5.551130E-06   1.499136E+00
 3.881836E-01  -5.550990E-06   1.500774E+00
 3.880615E-01  -5.551130E-06   1.502413E+00
 3.879395E-01  -5.550990E-06   1.504051E+00
 3.878174E-01  -5.550850E-06   1.505690E+00
 3.876953E-01  -5.550990E-06   1.507328E+00
 3.875732E-01  -5.550850E-06   1.508966E+00
 3.874512E-01  -5.550710E-06   1.510605E+00
 3.873291E-01  -5.550850E-06   1.512243E+00
 3.872070E-01  -5.550710E-06   1.513882E+00
 3.870850E-01  -5.550570E-06   1.515520E+00
 3.869629E-01  -5.550710E-06   1.517158E+00
